Date,Open,High,Low,Close,Volume,Adj Close
1994-09-30,29.00,29.50,28.75,28.75,3500,18.754693
1994-09-29,29.125,29.75,28.75,29.25,16600,19.080861
1994-09-28,29.75,30.25,29.25,29.25,31300,19.080861
1994-09-27,28.75,29.50,28.75,29.125,9100,18.999319
1994-09-26,28.375,28.50,27.75,28.25,9300,18.428524
1994-09-23,28.25,28.25,27.75,28.25,6900,18.428524
1994-09-22,27.75,28.25,27.75,28.00,9200,18.26544
1994-09-21,28.25,29.00,28.00,28.00,11400,18.26544
1994-09-20,29.00,29.00,28.25,28.3125,3100,18.469295
1994-09-19,28.25,29.00,28.25,29.00,8700,18.917777
1994-09-16,28.25,29.00,28.25,28.50,2900,18.591608
1994-09-15,28.50,29.00,28.50,28.50,24100,18.591608
1994-09-14,29.00,29.00,28.50,28.50,2200,18.591608
1994-09-13,28.50,29.00,28.50,29.00,1100,18.917777
1994-09-12,29.00,29.00,28.50,29.00,700,18.917777
1994-09-09,28.50,29.00,28.50,29.00,14000,18.917777
1994-09-08,29.00,29.25,28.50,28.50,4900,18.591608
1994-09-07,29.00,29.00,28.50,28.50,3500,18.591608
1994-09-06,29.00,29.25,28.50,28.50,1100,18.591608
1994-09-02,29.00,29.00,28.50,28.50,800,18.591608
1994-09-01,28.50,29.00,28.50,29.00,2300,18.917777
1994-08-31,29.00,29.00,28.50,28.50,7800,18.591608
1994-08-30,29.25,29.25,28.25,29.00,6700,18.917777
1994-08-29,30.00,30.00,29.00,29.00,24300,18.917777
1994-08-26,30.00,30.75,30.00,30.125,14800,19.651656
1994-08-25,31.00,31.00,30.25,30.50,41100,19.896283
1994-08-24,30.25,31.00,30.25,30.75,18600,20.059367
1994-08-23,29.75,30.75,29.00,30.75,13600,20.059367
1994-08-22,29.75,29.75,29.75,29.75,1200,19.40703
1994-08-19,29.00,29.75,28.50,29.50,24900,19.08086
1994-08-18,28.75,28.75,28.00,28.00,1000,18.110646
1994-08-17,28.00,28.375,28.00,28.00,1100,18.110646
1994-08-16,28.75,28.75,28.00,28.75,1600,18.595753
1994-08-15,28.00,28.75,28.00,28.00,3300,18.110646
1994-08-12,28.00,28.75,28.00,28.75,2600,18.595753
1994-08-11,28.75,28.75,28.00,28.75,700,18.595753
1994-08-10,28.50,28.75,28.00,28.75,2600,18.595753
1994-08-09,27.78125,28.50,27.75,28.50,3600,18.434051
1994-08-08,27.75,28.50,27.75,27.75,3200,17.948944
1994-08-05,28.50,28.50,27.75,28.50,1600,18.434051
1994-08-04,28.50,28.50,27.875,28.50,500,18.434051
1994-08-03,28.50,28.50,28.0625,28.50,14800,18.434051
1994-08-02,27.75,28.50,27.75,28.50,3400,18.434051
1994-08-01,28.50,28.50,27.75,27.75,2200,17.948944
1994-07-29,28.75,28.75,28.00,28.125,3700,18.191498
1994-07-28,28.00,28.75,28.00,28.75,5800,18.595753
1994-07-27,28.00,28.00,28.00,28.00,300,18.110646
1994-07-26,27.75,28.75,27.75,28.00,5900,18.110646
1994-07-25,27.75,28.50,27.75,28.00,3200,18.110646
1994-07-22,27.75,28.50,27.75,28.50,1600,18.434051
1994-07-21,28.50,28.50,28.125,28.125,1600,18.191498
1994-07-20,28.50,28.50,27.75,28.50,5200,18.434051
1994-07-19,27.75,28.50,27.75,27.875,1500,18.029795
1994-07-18,27.50,28.25,27.50,27.875,7200,18.029795
1994-07-15,28.00,28.00,27.50,27.50,2100,17.787242
1994-07-14,28.75,28.75,27.75,28.00,18000,18.110646
1994-07-13,28.00,28.75,28.00,28.75,4100,18.595753
1994-07-12,28.25,28.75,28.00,28.00,20600,18.110646
1994-07-11,27.50,27.75,27.00,27.75,7500,17.948944
1994-07-08,27.50,27.50,27.00,27.00,3200,17.463838
1994-07-07,27.75,27.75,26.75,27.00,39500,17.463838
1994-07-06,28.00,28.25,27.50,28.25,1400,18.272349
1994-07-05,27.50,28.25,27.50,28.25,5200,18.272349
1994-07-01,27.50,28.25,27.50,28.25,2200,18.272349
1994-06-30,27.50,27.75,27.50,27.50,6300,17.787242
1994-06-29,28.50,28.50,27.50,27.50,35100,17.787242
1994-06-28,27.875,28.00,27.50,27.50,500,17.787242
1994-06-27,27.50,28.25,27.50,28.25,12700,18.272349
1994-06-24,28.25,28.25,27.50,27.50,1400,17.787242
1994-06-23,28.00,28.25,27.75,27.75,10800,17.948944
1994-06-22,27.50,28.25,27.50,28.25,2900,18.272349
1994-06-21,27.50,28.25,27.50,27.50,1700,17.787242
1994-06-20,27.50,28.25,27.50,28.25,6700,18.272349
1994-06-17,28.50,28.50,27.50,28.50,2100,18.434051
1994-06-16,28.50,28.50,27.50,28.50,1400,18.434051
1994-06-15,28.50,28.50,28.50,28.50,100,18.434051
1994-06-14,28.00,28.00,27.50,28.00,31600,18.110646
1994-06-13,28.00,28.00,27.75,28.00,12500,18.110646
1994-06-10,28.00,28.00,27.50,27.75,22200,17.948944
1994-06-09,28.00,28.00,27.50,27.75,11800,17.948944
1994-06-08,28.00,28.00,27.50,27.625,11700,17.868093
1994-06-07,28.00,28.00,27.25,27.75,18600,17.948944
1994-06-06,28.00,28.00,27.25,27.625,1600,17.868093
1994-06-03,27.50,28.75,27.50,27.875,34600,18.029795
1994-06-02,26.50,27.25,26.25,27.25,11400,17.62554
1994-06-01,26.50,26.50,26.00,26.50,36000,17.140433
1994-05-31,25.75,26.50,25.75,26.50,49700,17.140433
1994-05-27,26.50,26.50,26.00,26.00,4200,16.817029
1994-05-26,25.75,26.25,25.50,26.25,57700,16.978731
1994-05-25,24.75,26.00,24.75,25.75,41800,16.655327
1994-05-24,25.25,25.25,24.50,24.875,23300,16.089369
1994-05-23,24.75,25.25,24.50,25.25,27400,16.331922
1994-05-20,24.75,24.75,24.25,24.50,22100,15.846816
1994-05-19,24.75,24.75,24.50,24.75,5700,15.846817
1994-05-18,24.50,24.75,24.25,24.50,3400,15.686748
1994-05-17,24.75,24.75,24.00,24.75,15200,15.846817
1994-05-16,24.75,24.75,24.25,24.75,10500,15.846817
1994-05-13,24.25,24.75,24.25,24.50,27500,15.686748
1994-05-12,24.50,25.25,24.25,24.50,26400,15.686748
1994-05-11,24.00,25.25,24.00,25.00,30600,16.006885
1994-05-10,25.50,25.50,24.50,24.50,49300,15.686748
1994-05-09,25.00,25.50,24.75,24.75,13100,15.846817
1994-05-06,26.75,27.00,25.75,25.875,19300,16.567126
1994-05-05,27.25,27.25,26.65625,27.25,29400,17.447505
1994-05-04,27.25,27.25,26.75,27.00,12300,17.287436
1994-05-03,27.50,27.50,26.50,27.25,21600,17.447505
1994-05-02,27.25,27.50,26.75,26.75,25300,17.127367
1994-04-29,27.25,27.25,26.50,27.25,5100,17.447505
1994-04-28,27.25,27.25,26.50,26.50,13600,16.967299
1994-04-26,26.50,27.25,26.50,26.875,46400,17.207402
1994-04-25,27.00,27.375,26.75,27.25,68200,17.447505
1994-04-22,27.25,27.75,27.25,27.75,4000,17.767643
1994-04-21,27.50,28.25,27.25,27.25,26200,17.447505
1994-04-20,28.75,28.75,27.50,28.25,32400,18.087781
1994-04-19,29.25,29.25,28.25,28.50,35700,18.247849
1994-04-18,29.75,29.75,28.75,28.75,23300,18.407918
1994-04-15,29.25,30.00,29.00,29.75,32000,19.048194
1994-04-14,30.00,30.00,29.25,29.50,13900,18.888125
1994-04-13,29.25,30.25,29.25,29.5625,7100,18.928142
1994-04-12,29.75,29.75,29.00,29.75,6700,19.048194
1994-04-11,29.00,30.00,29.00,29.00,6400,18.567987
1994-04-08,29.75,30.00,29.00,29.75,57100,19.048194
1994-04-07,29.25,29.75,29.25,29.75,8600,19.048194
1994-04-06,29.00,29.25,28.25,29.25,12600,18.728056
1994-04-05,27.50,28.50,27.50,28.50,6300,18.247849
1994-04-04,27.50,28.25,27.50,27.75,15900,17.767643
1994-03-31,28.25,28.25,27.25,28.00,46300,17.927712
1994-03-30,28.00,28.00,27.25,27.25,76700,17.447505
1994-03-29,29.00,29.25,27.00,27.875,42000,17.847677
1994-03-28,30.125,30.50,29.375,29.375,37100,18.80809
1994-03-25,30.75,30.75,30.00,30.00,1800,19.208263
1994-03-24,30.00,31.00,30.00,30.75,50900,19.688469
1994-03-23,30.75,31.00,30.00,30.50,59700,19.5284
1994-03-22,30.00,30.75,29.875,30.00,79400,19.208263
1994-03-21,31.50,31.50,30.00,30.00,25000,19.208263
1994-03-18,31.25,32.00,31.00,31.75,10000,20.328745
1994-03-17,32.00,32.00,31.25,31.25,4300,20.008607
1994-03-16,32.00,32.00,31.25,31.50,1400,20.168676
1994-03-15,31.50,32.00,31.25,31.75,130400,20.328745
1994-03-14,32.00,32.75,31.00,31.25,51700,20.008607
1994-03-11,32.00,33.00,32.00,32.75,38200,20.96902
1994-03-10,33.00,33.00,32.25,32.50,11600,20.808951
1994-03-09,32.50,33.00,32.125,32.625,21000,20.888986
1994-03-08,32.50,32.50,31.75,31.75,57700,20.328745
1994-03-07,32.50,32.50,31.75,32.50,2500,20.808951
1994-03-04,32.50,32.50,31.75,32.125,22700,20.568848
1994-03-03,32.25,32.50,31.50,31.75,43800,20.328745
1994-03-02,31.50,32.50,31.50,31.50,24200,20.168676
1994-03-01,32.75,32.75,31.75,32.50,7900,20.808951
1994-02-28,32.00,32.75,32.00,32.75,11600,20.96902
1994-02-25,31.50,32.00,31.00,31.75,94600,20.328745
1994-02-24,32.50,32.75,31.75,32.00,68300,20.488813
1994-02-23,32.00,33.00,32.00,32.50,22700,20.808951
1994-02-22,30.75,32.75,30.25,32.375,66900,20.728917
1994-02-18,31.50,31.75,28.625,30.00,115600,19.208263
1994-02-17,33.50,33.50,31.125,31.125,47900,19.928572
1994-02-16,33.00,33.50,32.50,33.50,77900,21.289157
1994-02-15,32.75,32.75,31.75,32.75,8600,20.812534
1994-02-14,33.00,33.75,32.00,32.00,71500,20.335911
1994-02-11,33.00,33.75,33.00,33.00,6900,20.971408
1994-02-10,33.25,33.75,33.00,33.00,3300,20.971408
1994-02-09,34.00,34.00,33.50,33.625,18500,21.368594
1994-02-08,33.75,34.00,33.50,33.50,9500,21.289157
1994-02-07,33.50,34.00,33.00,33.50,19800,21.289157
1994-02-04,34.875,35.50,34.50,34.50,4600,21.924654
1994-02-03,35.50,35.50,34.75,35.50,7500,22.560151
1994-02-02,35.00,35.50,35.00,35.00,9000,22.242402
1994-02-01,35.25,35.50,34.75,35.00,11800,22.242402
1994-01-31,34.75,35.50,34.75,35.00,29400,22.242402
1994-01-28,34.75,35.50,34.75,35.00,41000,22.242402
1994-01-27,36.25,36.25,34.25,34.75,119500,22.083528
1994-01-26,36.25,37.00,36.25,37.00,8100,23.513397
1994-01-25,36.75,37.00,36.25,36.25,11400,23.036774
1994-01-24,36.25,37.25,35.75,36.875,26900,23.43396
1994-01-21,35.75,36.25,35.75,36.25,600,23.036774
1994-01-20,36.00,36.25,35.75,36.25,78700,23.036774
1994-01-19,36.00,36.25,35.75,35.75,5400,22.719025
1994-01-18,35.75,36.50,35.75,35.875,49100,22.798462
1994-01-17,35.25,36.25,35.25,35.75,11500,22.719025
1994-01-14,34.25,35.75,34.25,35.75,25600,22.719025
1994-01-13,34.00,34.75,34.00,34.25,13200,21.76578
1994-01-12,34.25,34.75,34.25,34.375,4700,21.845217
1994-01-11,34.75,34.75,34.00,34.75,31800,22.083528
1994-01-10,33.25,35.25,33.25,35.00,38900,22.242402
1994-01-07,33.75,34.25,32.50,33.25,70100,21.130282
1994-01-06,33.50,34.25,33.25,33.75,91700,21.448031
1994-01-05,36.50,36.50,34.00,34.50,81600,21.924654
1994-01-04,37.00,37.00,36.25,36.50,28100,23.195648
1994-01-03,36.50,37.00,36.25,36.25,25700,23.036774
1993-12-31,36.50,37.00,36.50,36.50,9000,23.195648
1993-12-30,37.00,37.00,36.25,36.50,37600,23.195648
1993-12-29,36.25,37.00,36.25,36.50,29800,23.195648
1993-12-28,37.00,37.00,36.25,36.25,7100,23.036774
1993-12-27,36.25,37.00,36.25,36.50,9400,23.195648
1993-12-23,36.25,37.00,36.25,36.25,3600,23.036774
1993-12-22,36.75,37.50,36.25,37.00,17600,23.513397
1993-12-21,37.75,37.75,36.75,37.50,8800,23.831145
1993-12-20,38.00,38.25,37.25,37.25,13000,23.672271
1993-12-17,39.25,39.25,37.50,38.00,124200,24.148894
1993-12-16,38.75,39.25,38.75,39.25,3600,24.943266
1993-12-15,39.00,39.25,38.75,38.75,4400,24.625517
1993-12-14,39.25,39.25,38.75,38.75,29000,24.625517
1993-12-13,39.25,39.25,38.75,39.25,6600,24.943266
1993-12-10,39.25,39.25,38.50,38.50,10600,24.466643
1993-12-09,38.25,39.25,38.25,38.50,29300,24.466643
1993-12-08,38.25,39.00,38.25,38.25,6300,24.307768
1993-12-07,38.25,39.25,38.25,38.75,16900,24.625517
1993-12-06,39.25,39.25,38.25,39.25,5400,24.943266
1993-12-03,39.50,39.50,38.50,38.875,10000,24.704954
1993-12-02,39.75,39.75,38.50,38.50,16000,24.466643
1993-12-01,39.25,39.75,39.25,39.75,21600,25.261014
1993-11-30,40.00,40.00,39.00,39.25,40200,24.943266
1993-11-29,41.00,41.50,39.50,39.50,92700,25.10214
1993-11-26,37.00,39.75,37.00,39.75,85800,25.261014
1993-11-24,36.50,37.25,36.25,37.00,27500,23.513397
1993-11-23,36.25,36.50,35.50,36.50,13100,23.195648
1993-11-22,35.50,36.25,35.50,35.50,12800,22.560151
1993-11-19,36.50,36.50,36.125,36.25,15300,23.036774
1993-11-18,36.25,37.00,36.00,36.00,40600,22.73809
1993-11-17,36.50,37.00,36.00,37.00,3600,23.369704
1993-11-16,36.75,36.75,36.00,36.50,57100,23.053897
1993-11-15,37.50,37.50,36.00,36.00,55300,22.73809
1993-11-12,36.50,37.50,36.50,37.50,9900,23.68551
1993-11-11,36.75,37.25,36.50,36.75,30500,23.2118
1993-11-10,35.00,37.00,34.75,36.75,60600,23.2118
1993-11-09,34.50,35.00,34.00,34.50,34100,21.79067
1993-11-08,33.50,34.25,33.50,34.25,3800,21.632766
1993-11-05,34.50,34.75,33.50,34.00,52100,21.474863
1993-11-04,36.50,36.50,35.00,35.125,49300,22.185428
1993-11-03,37.00,37.00,36.00,36.00,26000,22.73809
1993-11-02,37.00,37.00,36.50,37.00,5800,23.369704
1993-11-01,37.00,37.00,36.50,36.625,10100,23.132849
1993-10-29,36.25,37.00,36.25,37.00,3400,23.369704
1993-10-28,37.00,37.00,36.25,37.00,5900,23.369704
1993-10-27,36.25,37.00,36.25,36.625,38600,23.132849
1993-10-26,37.25,37.25,36.25,36.25,11400,22.895993
1993-10-25,34.00,37.00,34.00,36.625,180200,23.132849
1993-10-22,33.25,33.75,33.25,33.50,10100,21.159056
1993-10-21,33.50,34.25,33.50,33.50,19800,21.159056
1993-10-20,34.50,34.50,33.75,33.75,8500,21.316959
1993-10-19,33.75,34.50,33.75,34.50,8100,21.79067
1993-10-18,33.75,34.50,33.75,33.75,17300,21.316959
1993-10-15,34.50,34.50,33.75,33.75,13600,21.316959
1993-10-14,34.50,34.50,34.00,34.25,19900,21.632766
1993-10-13,34.25,34.50,33.75,34.50,43600,21.79067
1993-10-12,33.75,34.50,33.75,34.25,4900,21.632766
1993-10-11,34.50,34.50,33.75,34.00,5400,21.474863
1993-10-08,34.25,34.50,33.75,34.50,32700,21.79067
1993-10-07,33.75,34.50,33.75,33.75,27200,21.316959
1993-10-06,33.75,34.50,33.75,33.75,9300,21.316959
1993-10-05,34.00,34.625,34.00,34.00,21000,21.474863
1993-10-04,34.00,34.75,34.00,34.75,17600,21.948573
1993-10-01,34.00,34.75,34.00,34.00,18500,21.474863
1993-09-30,35.25,35.25,34.25,34.25,15200,21.632766
1993-09-29,34.25,35.00,34.25,35.00,43200,22.106476
1993-09-28,34.00,34.50,34.00,34.50,15900,21.79067
1993-09-27,34.00,34.50,34.00,34.00,13200,21.474863
1993-09-24,33.75,34.75,33.25,34.00,53000,21.474863
1993-09-23,34.00,34.00,33.25,33.25,13100,21.001153
1993-09-22,32.75,34.00,32.00,33.50,55000,21.159056
1993-09-21,34.00,34.50,31.25,32.75,75200,20.685346
1993-09-20,35.25,35.25,34.25,34.50,37700,21.79067
1993-09-17,35.25,35.50,34.75,35.25,31200,22.26438
1993-09-16,34.50,35.00,33.75,35.00,40300,22.106476
1993-09-15,33.75,34.50,33.50,34.50,87700,21.79067
1993-09-14,33.25,33.75,32.75,33.75,54600,21.316959
1993-09-13,32.50,33.50,31.75,33.25,115200,21.001153
1993-09-10,32.375,32.50,31.75,32.50,65000,20.527442
1993-09-09,30.50,32.50,30.00,32.25,101400,20.369539
1993-09-08,30.375,30.75,30.00,30.625,65400,19.343167
1993-09-07,30.25,31.00,30.00,30.00,47100,18.948408
1993-09-03,30.25,30.75,30.25,30.75,13000,19.422119
1993-09-02,31.00,31.00,30.00,30.00,28200,18.948408
1993-09-01,30.25,31.00,30.25,30.75,85800,19.422119
1993-08-31,29.25,30.00,29.25,29.50,26100,18.632602
1993-08-30,30.00,30.00,29.25,29.25,22700,18.474698
1993-08-27,30.00,30.00,29.25,29.625,14900,18.711553
1993-08-26,29.25,30.00,29.25,30.00,43900,18.948408
1993-08-25,29.75,30.00,29.25,29.25,7700,18.474698
1993-08-24,30.25,30.25,29.75,29.75,22300,18.790505
1993-08-23,29.75,30.00,29.75,30.00,1600,18.948408
1993-08-20,29.75,30.50,29.75,30.50,400,19.125261
1993-08-19,29.75,30.50,29.75,29.75,17800,18.654968
1993-08-18,30.50,31.25,29.75,30.50,27600,19.125261
1993-08-17,29.375,31.25,29.00,30.50,100500,19.125261
1993-08-16,29.25,29.50,28.50,28.75,11800,18.02791
1993-08-13,29.125,29.125,28.50,29.00,47100,18.184674
1993-08-12,30.00,30.00,28.50,28.50,60800,17.871145
1993-08-11,29.50,30.00,29.50,29.50,35600,18.498203
1993-08-10,29.25,30.00,29.25,30.00,105100,18.811732
1993-08-09,29.25,30.00,29.25,29.625,61500,18.576585
1993-08-06,29.25,30.00,29.25,30.00,1200,18.811732
1993-08-05,30.00,30.00,29.25,29.25,62700,18.341439
1993-08-04,29.75,30.00,29.25,30.00,122500,18.811732
1993-08-03,29.00,29.75,28.25,29.75,111300,18.654968
1993-08-02,28.50,29.00,28.00,28.50,25600,17.871145
1993-07-30,28.75,28.75,28.00,28.00,19100,17.557616
1993-07-29,28.75,28.75,28.00,28.00,15700,17.557616
1993-07-28,28.50,28.75,28.00,28.375,11400,17.792763
1993-07-27,29.00,29.00,28.25,28.375,40400,17.792763
1993-07-26,28.00,28.50,27.50,28.50,67900,17.871145
1993-07-23,27.25,27.75,26.50,27.75,23900,17.400852
1993-07-22,27.25,27.25,26.50,27.25,34600,17.087323
1993-07-21,27.75,27.75,26.50,26.50,25700,16.61703
1993-07-20,28.25,28.25,27.00,27.50,49200,17.244088
1993-07-19,28.50,28.75,28.00,28.00,30800,17.557616
1993-07-16,28.50,29.00,28.00,28.375,38600,17.792763
1993-07-15,28.75,29.00,28.50,28.50,20200,17.871145
1993-07-14,29.75,29.75,28.50,29.00,22600,18.184674
1993-07-13,28.50,30.75,28.50,29.75,94100,18.654968
1993-07-12,27.00,28.875,26.75,28.875,41100,18.106292
1993-07-09,26.75,27.00,26.50,26.75,32300,16.773794
1993-07-08,26.25,26.75,26.25,26.625,68200,16.695412
1993-07-07,26.75,26.75,26.25,26.25,34100,16.460265
1993-07-06,27.00,27.00,26.25,26.25,33900,16.460265
1993-07-02,26.75,27.50,26.25,26.50,61600,16.61703
1993-07-01,24.00,27.75,23.75,27.75,161700,17.400852
1993-06-30,23.25,24.25,23.25,24.00,18300,15.049386
1993-06-29,23.00,23.75,23.00,23.75,44900,14.892621
1993-06-28,23.00,23.50,23.00,23.50,5600,14.735857
1993-06-25,23.125,23.50,23.00,23.00,18400,14.422328
1993-06-24,23.00,23.25,23.00,23.00,2900,14.422328
1993-06-23,23.50,23.50,23.00,23.50,9800,14.735857
1993-06-22,23.00,23.50,22.50,23.50,21300,14.735857
1993-06-21,23.00,23.00,22.50,23.00,3500,14.422328
1993-06-18,22.25,23.00,22.25,23.00,57200,14.422328
1993-06-17,22.50,22.75,22.00,22.25,26200,13.952035
1993-06-16,22.50,22.50,22.00,22.375,35100,14.030417
1993-06-15,22.50,22.50,22.25,22.50,15500,14.108799
1993-06-14,22.50,22.50,22.00,22.00,9500,13.79527
1993-06-11,22.00,22.50,22.00,22.50,10700,14.108799
1993-06-10,21.25,22.00,21.25,21.25,13900,13.324977
1993-06-09,21.25,21.75,21.25,21.25,41500,13.324977
1993-06-08,21.25,21.875,21.25,21.25,9800,13.324977
1993-06-07,21.75,22.00,21.50,21.875,23500,13.716888
1993-06-04,22.50,22.50,21.50,22.25,1600,13.952035
1993-06-03,21.75,22.50,21.50,21.50,9500,13.481741
1993-06-02,21.50,22.25,21.50,22.25,3000,13.952035
1993-06-01,22.00,22.25,21.50,22.25,17700,13.952035
1993-05-28,22.25,22.50,21.50,22.00,82500,13.79527
1993-05-27,23.00,23.00,22.25,22.375,6800,14.030417
1993-05-26,22.25,23.00,22.25,22.50,4900,14.108799
1993-05-25,22.75,23.00,22.25,22.25,13200,13.952035
1993-05-24,22.00,22.75,22.00,22.00,5400,13.79527
1993-05-21,21.75,22.50,21.25,22.50,51700,14.108799
1993-05-20,21.00,21.75,21.00,21.75,26800,13.500553
1993-05-19,21.50,21.50,21.00,21.00,5600,13.035017
1993-05-18,20.75,21.50,20.50,21.00,20200,13.035017
1993-05-17,20.50,21.00,20.50,20.50,3400,12.724659
1993-05-14,21.00,21.00,20.50,21.00,1500,13.035017
1993-05-13,20.50,21.00,20.50,20.625,17100,12.802249
1993-05-12,20.25,21.00,19.75,20.50,22900,12.724659
1993-05-11,20.25,20.25,19.50,19.50,3200,12.103944
1993-05-10,19.75,20.25,19.25,19.75,12800,12.259123
1993-05-07,19.25,19.75,19.25,19.75,10600,12.259123
1993-05-06,19.50,19.50,18.75,19.50,7300,12.103944
1993-05-05,19.00,19.50,18.50,18.75,12200,11.638408
1993-05-04,18.875,19.00,18.50,19.00,11500,11.793587
1993-05-03,19.00,19.00,18.50,18.50,900,11.483229
1993-04-30,18.625,19.00,18.50,19.00,30500,11.793587
1993-04-29,18.75,18.75,18.25,18.50,11700,11.483229
1993-04-28,18.75,18.75,18.25,18.25,9900,11.32805
1993-04-27,18.25,18.75,18.25,18.25,12800,11.32805
1993-04-26,18.50,19.00,17.75,18.25,40600,11.32805
1993-04-23,18.00,18.50,18.00,18.25,15400,11.32805
1993-04-22,18.00,18.75,18.00,18.00,2600,11.172871
1993-04-21,18.75,18.75,18.00,18.75,1600,11.638408
1993-04-20,18.75,18.75,18.00,18.75,2700,11.638408
1993-04-19,18.00,18.75,18.00,18.00,2200,11.172871
1993-04-16,18.75,18.75,18.00,18.00,1300,11.172871
1993-04-15,18.00,18.75,18.00,18.75,5400,11.638408
1993-04-14,18.00,18.75,18.00,18.375,3100,11.40564
1993-04-13,18.75,18.75,18.00,18.00,1300,11.172871
1993-04-12,18.00,18.75,18.00,18.75,600,11.638408
1993-04-08,17.75,18.75,17.75,18.75,900,11.638408
1993-04-07,18.75,18.75,18.00,18.00,6600,11.172871
1993-04-06,19.25,19.50,18.75,18.75,27000,11.638408
1993-04-05,19.25,19.75,18.75,19.75,22100,12.259123
1993-04-02,19.25,19.25,19.25,19.25,500,11.948765
1993-04-01,20.00,20.00,19.375,20.00,2100,12.414302
1993-03-31,19.25,20.00,19.25,19.25,3800,11.948765
1993-03-30,20.00,20.00,19.25,19.25,400,11.948765
1993-03-29,19.25,20.00,19.25,20.00,2200,12.414302
1993-03-26,20.00,20.00,19.25,19.25,2000,11.948765
1993-03-25,20.00,20.00,19.25,19.50,15400,12.103944
1993-03-24,19.75,20.00,19.25,20.00,2700,12.414302
1993-03-23,19.625,20.00,19.625,20.00,1500,12.414302
1993-03-22,20.00,20.00,19.25,19.25,400,11.948765
1993-03-19,20.00,20.00,19.25,19.25,2000,11.948765
1993-03-18,20.00,20.00,19.25,19.25,2900,11.948765
1993-03-17,20.00,20.00,20.00,20.00,300,12.414302
1993-03-16,19.50,20.00,19.50,19.50,9600,12.103944
1993-03-15,19.50,20.00,19.25,19.75,18100,12.259123
1993-03-12,19.50,20.00,19.50,19.50,9700,12.103944
1993-03-11,19.50,20.25,19.50,20.25,4900,12.56948
1993-03-10,19.50,20.25,19.50,19.50,2100,12.103944
1993-03-09,19.50,20.25,19.50,19.50,2200,12.103944
1993-03-08,20.00,20.25,19.50,19.75,8400,12.259123
1993-03-05,19.25,19.75,19.00,19.75,41800,12.259123
1993-03-04,18.75,19.25,18.75,19.25,3300,11.948765
1993-03-03,19.00,19.25,18.75,18.75,25300,11.638408
1993-03-02,18.25,18.25,17.75,17.75,11700,11.017693
1993-03-01,18.125,18.125,17.50,17.50,22800,10.862514
1993-02-26,18.25,18.25,18.00,18.25,2000,11.32805
1993-02-25,17.50,18.25,17.50,18.25,1800,11.32805
1993-02-24,17.50,18.00,17.50,18.00,1100,11.172871
1993-02-23,17.50,18.25,17.50,17.50,1800,10.862514
1993-02-22,18.25,18.50,17.625,17.625,11600,10.940103
1993-02-19,18.75,18.75,18.25,18.25,4400,11.32805
1993-02-18,18.75,19.00,18.25,18.25,9600,11.32805
1993-02-17,19.25,19.25,18.75,19.25,2100,11.812208
1993-02-16,19.75,19.75,18.75,18.75,7600,11.505397
1993-02-12,19.00,19.75,19.00,19.50,2000,11.965613
1993-02-11,19.75,19.75,19.00,19.75,1600,12.119018
1993-02-10,19.25,19.75,19.00,19.00,8300,11.658802
1993-02-09,19.25,20.00,18.75,19.25,24800,11.812208
1993-02-08,19.25,19.25,18.75,19.25,5100,11.812208
1993-02-05,18.75,19.25,18.75,19.25,25600,11.812208
1993-02-04,18.50,19.25,18.50,19.25,20300,11.812208
1993-02-03,19.00,19.00,18.50,19.00,4100,11.658802
1993-02-02,19.00,19.00,18.50,18.75,3100,11.505397
1993-02-01,18.50,19.00,18.50,18.50,6600,11.351992
1993-01-29,19.00,19.00,18.50,19.00,5800,11.658802
1993-01-28,19.00,19.00,19.00,19.00,1000,11.658802
1993-01-27,19.00,19.00,18.25,19.00,4400,11.658802
1993-01-26,18.25,18.875,18.25,18.875,5500,11.5821
1993-01-25,19.00,19.00,19.00,19.00,200,11.658802
1993-01-22,19.00,19.00,18.25,19.00,1800,11.658802
1993-01-21,18.75,19.00,18.25,18.25,20900,11.198586
1993-01-20,19.75,19.75,18.75,19.25,20500,11.812208
1993-01-19,19.00,19.75,18.50,19.00,24500,11.658802
1993-01-18,17.50,19.00,17.50,18.25,38200,11.198586
1993-01-15,17.50,18.25,17.50,17.50,4800,10.738371
1993-01-14,18.25,18.25,17.50,17.50,3000,10.738371
1993-01-13,17.50,18.00,17.25,17.75,15000,10.891776
1993-01-12,17.00,17.50,17.00,17.25,7800,10.584965
1993-01-11,17.50,17.50,17.00,17.50,6000,10.738371
1993-01-08,17.50,17.50,17.25,17.25,5000,10.584965
